config_id,lr,batch_size,weight_decay,warmup_ratio,fold,epoch,train_loss,train_precision,train_recall,train_f1,train_accuracy,val_loss,val_precision,val_recall,val_f1,val_accuracy
40,2e-05,16,0.01,0.06,5,5,0.26081563120699364,0.9336075205640423,0.8972332015810277,0.9150590267780018,0.915786468741079,0.9455113324426836,0.7,0.4907749077490775,0.5770065075921909,0.6044624746450304
41,2e-05,16,0.1,0.03,1,1,0.6824897220145622,0.5521803037726605,0.624031007751938,0.5859110995580972,0.5453767123287672,0.6788030247534474,0.7764705882352941,0.25680933852140075,0.38596491228070173,0.5748987854251012
41,2e-05,16,0.1,0.03,1,2,0.6480622253461515,0.6488592097941013,0.64562569213732,0.6472384124340828,0.6372716894977168,0.647161215543747,0.6931216931216931,0.5097276264591439,0.5874439461883408,0.6275303643724697
41,2e-05,16,0.1,0.03,1,3,0.5625905153686053,0.7348784624081401,0.7198228128460686,0.7272727272727273,0.7217465753424658,0.6839978002732799,0.6885245901639344,0.490272373540856,0.5727272727272728,0.6194331983805668
41,2e-05,16,0.1,0.03,1,4,0.46901527380562263,0.818022235225278,0.7740863787375415,0.795448079658606,0.7948059360730594,0.7332516572167797,0.7481481481481481,0.39299610894941633,0.5153061224489796,0.6153846153846154
41,2e-05,16,0.1,0.03,1,5,0.36975295600145375,0.8816254416961131,0.8289036544850499,0.8544520547945206,0.8544520547945206,0.7853522194970038,0.7350993377483444,0.43190661478599224,0.5441176470588235,0.6234817813765182
41,2e-05,16,0.1,0.03,2,1,0.6763780310273715,0.576593720266413,0.6619333697433096,0.6163234172387491,0.5684872748069774,0.6552573480913716,0.6377551020408163,0.5186721991701245,0.5720823798627003,0.6214574898785425
41,2e-05,16,0.1,0.03,2,2,0.6172800706401808,0.6815393195761293,0.667394866193337,0.67439293598234,0.6625679153560194,0.6728776558752982,0.6447368421052632,0.4066390041493776,0.49872773536895676,0.6012145748987854
41,2e-05,16,0.1,0.03,2,3,0.4860632516205583,0.8012283640424344,0.7837247405789186,0.7923799006073993,0.7849585358879039,0.7799991955680232,0.624,0.3236514522821577,0.4262295081967213,0.5748987854251012
41,2e-05,16,0.1,0.03,2,4,0.35342047084548156,0.8836158192090395,0.8541780447842708,0.8686475978894751,0.8647412067486417,0.9549286769282433,0.6218487394957983,0.3070539419087137,0.4111111111111111,0.5708502024291497
41,2e-05,16,0.1,0.03,2,5,0.23450973027781263,0.9363484087102177,0.9158929546695794,0.9260077305356157,0.9233628824706892,1.0600470958217498,0.6111111111111112,0.3651452282157676,0.45714285714285713,0.5769230769230769
41,2e-05,16,0.1,0.03,3,1,0.6793243531476367,0.5860437610881135,0.5418261344997266,0.5630681818181819,0.5625711035267349,0.6530542335202617,0.7055214723926381,0.4637096774193548,0.559610705596107,0.6328600405679513
41,2e-05,16,0.1,0.03,3,2,0.6181621852246197,0.6833424958768554,0.679606342263532,0.6814692982456141,0.6695108077360638,0.6456028742174948,0.6646706586826348,0.4475806451612903,0.5349397590361445,0.6085192697768763
41,2e-05,16,0.1,0.03,3,3,0.47609521922740067,0.8123233465234596,0.7856752323674139,0.7987770983879934,0.7940841865756542,0.7721940038665649,0.6432160804020101,0.5161290322580645,0.5727069351230425,0.6125760649087221
41,2e-05,16,0.1,0.03,3,4,0.3243630004200068,0.8842746400885936,0.8731547293603061,0.8786795048143053,0.8745733788395904,0.9412930434749972,0.6150442477876106,0.5604838709677419,0.5864978902953587,0.6024340770791075
41,2e-05,16,0.1,0.03,3,5,0.22912561227990821,0.9319313779745434,0.9207217058501913,0.9262926292629263,0.9237770193401593,1.133211914570101,0.6766917293233082,0.3629032258064516,0.47244094488188976,0.592292089249493
41,2e-05,16,0.1,0.03,4,1,0.6792887106333694,0.5726040658276863,0.6546762589928058,0.6108959462948619,0.5694285714285714,0.6742244160944416,0.6776315789473685,0.40551181102362205,0.5073891625615764,0.5943204868154158
41,2e-05,16,0.1,0.03,4,2,0.6226839718481177,0.6699561403508771,0.6762589928057554,0.6730928118975489,0.6608571428571428,0.6703838936744198,0.6569767441860465,0.4448818897637795,0.5305164319248826,0.5943204868154158
41,2e-05,16,0.1,0.03,4,3,0.48747691634583146,0.789563244469654,0.7703375760929718,0.7798319327731092,0.7754285714285715,0.7945515335567536,0.6620689655172414,0.3779527559055118,0.48120300751879697,0.5801217038539553
41,2e-05,16,0.1,0.03,4,4,0.3452826493406949,0.8742985409652076,0.862202545655783,0.8682084146001672,0.8648571428571429,1.0212137131921706,0.6836734693877551,0.2637795275590551,0.3806818181818182,0.5578093306288032
41,2e-05,16,0.1,0.03,4,5,0.2263920201864689,0.9369369369369369,0.920863309352518,0.92883058889199,0.9271428571428572,1.1130771454303496,0.6428571428571429,0.3188976377952756,0.4263157894736842,0.5578093306288032
41,2e-05,16,0.1,0.03,5,1,0.6826746360352051,0.5623711340206186,0.6160361377752682,0.5879816760980867,0.5635169854410506,0.6964908126861818,0.7142857142857143,0.2767527675276753,0.39893617021276595,0.5415821501014199
41,2e-05,16,0.1,0.03,5,2,0.6375037612708192,0.6568686262747451,0.6182947487295314,0.6369982547993019,0.6437339423351414,0.6538883803352233,0.6102150537634409,0.8376383763837638,0.7060653188180405,0.6166328600405679
41,2e-05,16,0.1,0.03,5,3,0.5335482209240465,0.7594117647058823,0.7289666854884246,0.7438778450014405,0.7462175278332858,0.7906106056705597,0.711864406779661,0.30996309963099633,0.4318766066838046,0.5517241379310345
41,2e-05,16,0.1,0.03,5,4,0.4077203528930063,0.8638838475499092,0.8063241106719368,0.8341121495327103,0.8378532686268912,0.850773798842584,0.7318840579710145,0.3726937269372694,0.4938875305623472,0.5801217038539553
41,2e-05,16,0.1,0.03,5,5,0.3024367013410346,0.9030760301799188,0.8785996612083569,0.8906697195191757,0.8909506137596346,0.9338729189288232,0.6857142857142857,0.44280442804428044,0.5381165919282511,0.5821501014198783
42,2e-05,16,0.1,0.06,1,1,0.6863578636896664,0.5548086866597725,0.5941306755260244,0.5737967914438503,0.5450913242009132,0.6603093416460099,0.6116838487972509,0.6926070038910506,0.6496350364963503,0.611336032388664
42,2e-05,16,0.1,0.06,1,2,0.6603062363792228,0.6159874608150471,0.6528239202657807,0.6338709677419355,0.6113013698630136,0.6504330500479667,0.6934673366834171,0.5369649805447471,0.6052631578947368,0.6356275303643725
42,2e-05,16,0.1,0.06,1,3,0.5776488112804552,0.7196581196581197,0.6993355481727574,0.7093513058129739,0.7046232876712328,0.7369527643726718,0.7333333333333333,0.29961089494163423,0.425414364640884,0.5789473684210527
42,2e-05,16,0.1,0.06,1,4,0.43173776512548806,0.8254504504504504,0.8117386489479512,0.818537130094919,0.8144977168949772,0.82020503282547,0.7161290322580646,0.43190661478599224,0.5388349514563107,0.6153846153846154
42,2e-05,16,0.1,0.06,1,5,0.32078188821061016,0.8883333333333333,0.8853820598006644,0.8868552412645591,0.8835616438356164,0.8659617131756198,0.691358024691358,0.4357976653696498,0.5346062052505967,0.6052631578947368
42,2e-05,16,0.1,0.06,2,1,0.676320325566209,0.5748299319727891,0.6460950300382304,0.608382617639496,0.5644838432942522,0.6666479418354649,0.5897435897435898,0.6680497925311203,0.6264591439688716,0.611336032388664
42,2e-05,16,0.1,0.06,2,2,0.619996854023302,0.6924408540103866,0.6553795740032768,0.6734006734006734,0.6671432656562768,0.6829951492048079,0.5894308943089431,0.6016597510373444,0.5954825462012321,0.6012145748987854
42,2e-05,16,0.1,0.06,2,3,0.5021233007515946,0.7781420765027323,0.7777170944838886,0.777929527451516,0.7675150128681727,0.7500394948067204,0.6260162601626016,0.31950207468879666,0.4230769230769231,0.5748987854251012
42,2e-05,16,0.1,0.06,2,4,0.3628421118270317,0.8679665738161559,0.8509011469142546,0.8593491450634307,0.8541607091792965,0.8711842548462653,0.6074074074074074,0.34024896265560167,0.43617021276595747,0.5708502024291497
42,2e-05,16,0.1,0.06,2,5,0.2481014921104527,0.9264787175234936,0.9153468050245768,0.9208791208791208,0.9176436945953674,1.0209009214755027,0.6,0.36099585062240663,0.45077720207253885,0.5708502024291497
42,2e-05,16,0.1,0.06,3,1,0.6853678622029045,0.5716494845360824,0.6063422635319847,0.5884850092862828,0.5588737201365188,0.6862744765896951,0.5170940170940171,0.9758064516129032,0.6759776536312849,0.5294117647058824
42,2e-05,16,0.1,0.06,3,2,0.6419870014895093,0.6593601895734598,0.608529250956807,0.632925789024737,0.6328213879408419,0.6544836499998646,0.6864864864864865,0.5120967741935484,0.5866050808314087,0.6369168356997972
42,2e-05,16,0.1,0.06,3,3,0.5535734110257843,0.7567567567567568,0.6889010388190268,0.7212364052661706,0.7229806598407281,0.689317423489786,0.6415094339622641,0.5483870967741935,0.591304347826087,0.6186612576064908
42,2e-05,16,0.1,0.06,3,4,0.41675146384672684,0.8620892018779343,0.8031711317659923,0.8315878856495896,0.830773606370876,0.8167737328237102,0.6762589928057554,0.3790322580645161,0.48578811369509045,0.5963488843813387
42,2e-05,16,0.1,0.06,3,5,0.3061296336691488,0.9154200230149597,0.8698742482230727,0.8920661620409307,0.8905005688282139,0.8751907867770041,0.6666666666666666,0.4435483870967742,0.5326876513317191,0.6085192697768763
42,2e-05,16,0.1,0.06,4,1,0.6821069069648986,0.5683308119011599,0.6236856668511345,0.5947229551451187,0.5611428571428572,0.6695470021617028,0.6180904522613065,0.484251968503937,0.543046357615894,0.5801217038539553
42,2e-05,16,0.1,0.06,4,2,0.6368661754207524,0.6498054474708171,0.646928610957388,0.6483638380476983,0.6377142857142857,0.6797966024568004,0.6338028169014085,0.531496062992126,0.5781584582441114,0.6004056795131846
42,2e-05,16,0.1,0.06,4,3,0.5160623631656986,0.7728852838933952,0.738240177089098,0.755165581658647,0.7528571428571429,0.8517629600340321,0.6548672566371682,0.29133858267716534,0.4032697547683924,0.5557809330628803
42,2e-05,16,0.1,0.06,4,4,0.366421361798293,0.8676300578034682,0.8306585500830105,0.848741871642635,0.8471428571428572,0.9139038314742427,0.6666666666666666,0.4015748031496063,0.5012285012285013,0.5882352941176471
42,2e-05,16,0.1,0.06,4,5,0.2476288552765977,0.9270361990950227,0.9070282235749861,0.916923076923077,0.9151428571428571,1.083221217316966,0.6747967479674797,0.32677165354330706,0.4403183023872679,0.5720081135902637
42,2e-05,16,0.1,0.06,5,1,0.6829953182777858,0.5752339812814975,0.45115753811405984,0.5056962025316456,0.5540964887239509,0.6719304034786839,0.6894409937888198,0.4095940959409594,0.5138888888888888,0.5740365111561866
42,2e-05,16,0.1,0.06,5,2,0.6384464140352049,0.6498054474708171,0.5657820440429137,0.6048898279504981,0.6263202968883814,0.6865289672728507,0.6982248520710059,0.4354243542435424,0.5363636363636364,0.5862068965517241
42,2e-05,16,0.1,0.06,5,3,0.5260387567216402,0.7740147783251231,0.709768492377188,0.7405007363770251,0.7485012846131887,0.8229241832610099,0.6935483870967742,0.3173431734317343,0.43544303797468353,0.5476673427991886
42,2e-05,16,0.1,0.06,5,4,0.3917252652721318,0.8616766467065868,0.8125352907961604,0.8363847718686428,0.8392806166143306,0.8331522441679432,0.7078651685393258,0.46494464944649444,0.5612472160356348,0.6004056795131846
42,2e-05,16,0.1,0.06,5,5,0.27158537629532487,0.9191090269636577,0.8853754940711462,0.901926948518838,0.9026548672566371,0.9515586985695746,0.6994219653179191,0.44649446494464945,0.545045045045045,0.59026369168357
43,2e-05,32,0.0,0.03,1,1,0.6816572498191487,0.5676392572944297,0.592469545957918,0.5797886751557844,0.5573630136986302,0.690063089132309,0.7878787878787878,0.10116731517509728,0.1793103448275862,0.5182186234817814
43,2e-05,32,0.0,0.03,1,2,0.6370174424214796,0.6738461538461539,0.606312292358804,0.6382978723404256,0.6458333333333334,0.6649818867444992,0.7610619469026548,0.3346303501945525,0.4648648648648649,0.5991902834008097
43,2e-05,32,0.0,0.03,1,3,0.5487848783081228,0.7514792899408284,0.7032115171650055,0.7265446224256293,0.7271689497716894,0.7436608113348484,0.8285714285714286,0.22568093385214008,0.3547400611620795,0.5728744939271255
43,2e-05,32,0.0,0.03,1,4,0.45257425822994923,0.8203799654576857,0.7890365448504983,0.8044030482641829,0.8022260273972602,0.7311613224446774,0.7593984962406015,0.39299610894941633,0.517948717948718,0.6194331983805668
43,2e-05,32,0.0,0.03,1,5,0.36006698256189174,0.9018441403926234,0.8394241417497231,0.8695153427014626,0.870148401826484,0.7820885069668293,0.7758620689655172,0.35019455252918286,0.48257372654155495,0.6093117408906883
43,2e-05,32,0.0,0.03,2,1,0.6796932079575279,0.5768115942028985,0.6521026761332606,0.6121507305819021,0.567343437231913,0.6561195403337479,0.6363636363636364,0.5228215767634855,0.5740318906605922,0.6214574898785425
43,2e-05,32,0.0,0.03,2,2,0.61906928636811,0.6670224119530416,0.6826870562534134,0.6747638326585695,0.6554189305118673,0.7147369720041752,0.6865671641791045,0.1908713692946058,0.2987012987012987,0.562753036437247
43,2e-05,32,0.0,0.03,2,3,0.5315889938311144,0.7600222717149221,0.7454942654287274,0.7526881720430108,0.7434944237918215,0.8104378096759319,0.7209302325581395,0.12863070539419086,0.21830985915492956,0.5506072874493927
43,2e-05,32,0.0,0.03,2,4,0.4299893468618393,0.8384879725085911,0.7995630802839978,0.8185630416550181,0.8144123534458106,0.8063557147979736,0.6610169491525424,0.3236514522821577,0.43454038997214484,0.5890688259109311
43,2e-05,32,0.0,0.03,2,5,0.34209529838778757,0.8794914317302377,0.8689240851993446,0.8741758241758242,0.869030597655133,0.8548650145530701,0.6486486486486487,0.2987551867219917,0.4090909090909091,0.5789473684210527
43,2e-05,32,0.0,0.03,3,1,0.6813829682090066,0.5580110497237569,0.6626571897211591,0.6058485378655336,0.5514789533560864,0.6561248265206814,0.5771428571428572,0.8145161290322581,0.6755852842809364,0.6064908722109533
43,2e-05,32,0.0,0.03,3,2,0.6392068619077856,0.6579094466182225,0.643521049753964,0.6506357103372029,0.6405005688282139,0.6603704504668713,0.7196969696969697,0.38306451612903225,0.5,0.6146044624746451
43,2e-05,32,0.0,0.03,3,3,0.5673576910387386,0.7392566782810686,0.6960087479496992,0.7169811320754716,0.7141638225255973,0.6961598731577396,0.7272727272727273,0.3548387096774194,0.47696476964769646,0.6085192697768763
43,2e-05,32,0.0,0.03,3,4,0.4933736969124187,0.800705467372134,0.7446692181519956,0.771671388101983,0.7707622298065984,0.7106616832315922,0.7086092715231788,0.4314516129032258,0.5363408521303258,0.6247464503042597
43,2e-05,32,0.0,0.03,3,5,0.40265114050019873,0.8646313364055299,0.8206670311645708,0.8420757363253857,0.8398748577929466,0.7429377175867558,0.6835443037974683,0.43548387096774194,0.5320197044334976,0.6146044624746451
43,2e-05,32,0.0,0.03,4,1,0.6798157220537012,0.5655698617072008,0.6563364692861096,0.6075819672131147,0.5622857142857143,0.6977326087653637,0.7272727272727273,0.25196850393700787,0.3742690058479532,0.565922920892495
43,2e-05,32,0.0,0.03,4,2,0.6324328143488277,0.6636363636363637,0.6463752075262866,0.6548920661620409,0.6482857142857142,0.681680042296648,0.6545454545454545,0.28346456692913385,0.3956043956043956,0.5537525354969574
43,2e-05,32,0.0,0.03,4,3,0.5095974618738348,0.7806967447173044,0.7565024903154399,0.7684092186621697,0.7645714285714286,0.8414360694587231,0.717948717948718,0.2204724409448819,0.3373493975903614,0.5537525354969574
43,2e-05,32,0.0,0.03,4,4,0.38753561878746207,0.8533855623950756,0.843940232429441,0.8486366165831942,0.8445714285714285,0.8320719487965107,0.6432748538011696,0.4330708661417323,0.5176470588235295,0.5841784989858012
43,2e-05,32,0.0,0.03,4,5,0.30411278131333264,0.9005555555555556,0.8970669618151632,0.8988078735791516,0.8957142857142857,0.9757153578102589,0.65,0.30708661417322836,0.41711229946524064,0.5578093306288032
43,2e-05,32,0.0,0.03,5,1,0.6786739306016402,0.5740848343986055,0.5578769057029926,0.565864833906071,0.5672280902083928,0.6650621145963669,0.6816143497757847,0.5608856088560885,0.6153846153846154,0.6146044624746451
43,2e-05,32,0.0,0.03,5,2,0.6274275056340478,0.6499416569428238,0.6290231507622812,0.6393113342898135,0.6411647159577505,0.6509641781449318,0.7004608294930875,0.5608856088560885,0.6229508196721312,0.6267748478701826
43,2e-05,32,0.0,0.03,5,3,0.5434862201864069,0.7447916666666666,0.7267080745341615,0.7356387539296942,0.7359406223237225,0.7634865082800388,0.7131147540983607,0.3210332103321033,0.44274809160305345,0.5557809330628803
43,2e-05,32,0.0,0.03,5,4,0.43838153860785745,0.8296252927400468,0.8001129305477132,0.8146018970968669,0.8158721096203254,0.9198109656572342,0.7319587628865979,0.26199261992619927,0.3858695652173913,0.5415821501014199
43,2e-05,32,0.0,0.03,5,5,0.35205316042358226,0.8850235849056604,0.8475437605872389,0.8658782809345256,0.8672566371681416,0.8902924358844757,0.7027027027027027,0.3837638376383764,0.4964200477326969,0.5720081135902637
44,2e-05,32,0.0,0.06,1,1,0.6843073676932941,0.5474642392717816,0.6993355481727574,0.6141502552881108,0.5470890410958904,0.680550828576088,0.7731958762886598,0.2918287937743191,0.423728813559322,0.5870445344129555
44,2e-05,32,0.0,0.06,1,2,0.6370799546891993,0.6447939262472885,0.6583610188261351,0.6515068493150685,0.636986301369863,0.6375856436789036,0.7077625570776256,0.603112840466926,0.6512605042016807,0.6639676113360324
44,2e-05,32,0.0,0.06,1,3,0.559611314535141,0.7378362907842015,0.7137320044296789,0.7255840135097101,0.7217465753424658,0.8395214602351189,0.8444444444444444,0.14785992217898833,0.25165562913907286,0.5425101214574899
44,2e-05,32,0.0,0.06,1,4,0.46000247570601377,0.8119212962962963,0.7768549280177187,0.7940011318619129,0.7922374429223744,0.8616745732724667,0.8243243243243243,0.23735408560311283,0.3685800604229607,0.5769230769230769
44,2e-05,32,0.0,0.06,1,5,0.3534329797733914,0.8818181818181818,0.8593576965669989,0.8704430734716769,0.8681506849315068,0.8173481225967407,0.8348623853211009,0.3540856031128405,0.4972677595628415,0.6275303643724697
44,2e-05,32,0.0,0.06,2,1,0.6733357521620664,0.5754716981132075,0.699617695248498,0.6315011091939857,0.5724907063197026,0.707187969237566,0.5280612244897959,0.8589211618257261,0.6540284360189573,0.5566801619433198
44,2e-05,32,0.0,0.06,2,2,0.6117562592029572,0.6889140271493213,0.665210267613326,0.6768546818560711,0.6674292250500429,0.6680078208446503,0.6373626373626373,0.48132780082987553,0.5484633569739953,0.6133603238866396
