config_id,lr,batch_size,weight_decay,warmup_ratio,fold,epoch,train_loss,train_precision,train_recall,train_f1,train_accuracy,val_loss,val_precision,val_recall,val_f1,val_accuracy
39,2e-05,16,0.01,0.03,1,3,0.6100358693567041,0.6840458811261731,0.7046186895810956,0.6941798941798942,0.6700913242009132,0.7434035289672113,0.5814606741573034,0.7554744525547445,0.6571428571428571,0.562753036437247
39,2e-05,16,0.01,0.03,1,4,0.4512033638752759,0.7972207925887802,0.8319011815252417,0.81419185282523,0.798230593607306,0.8783521036947927,0.5639097744360902,0.8211678832116789,0.6686478454680534,0.548582995951417
39,2e-05,16,0.01,0.03,1,5,0.3168369364588772,0.8888297872340426,0.897422126745435,0.8931052912880812,0.8858447488584474,0.9880184415848025,0.5661375661375662,0.781021897810219,0.656441717791411,0.5465587044534413
39,2e-05,16,0.01,0.03,2,1,0.6886400912450329,0.5513784461152882,0.8178438661710037,0.6586826347305389,0.5436088075493279,0.6822788426952977,0.5795918367346938,0.5461538461538461,0.5623762376237624,0.5526315789473685
39,2e-05,16,0.01,0.03,2,2,0.6628084359648021,0.6185671039354188,0.6510886882634095,0.634411384217335,0.5959393766085216,0.692761363521699,0.5419161676646707,0.6961538461538461,0.6094276094276094,0.5303643724696356
39,2e-05,16,0.01,0.03,2,3,0.5518158146235497,0.7509413663259817,0.7413701540095592,0.746125066809193,0.7283385759222191,0.7571961418274911,0.5683890577507599,0.7192307692307692,0.634974533106961,0.5647773279352226
39,2e-05,16,0.01,0.03,2,4,0.40002424844868106,0.8555858310626703,0.8337758895379713,0.8445400753093061,0.8347154704032027,0.9516329207727986,0.5487179487179488,0.823076923076923,0.6584615384615384,0.5506072874493927
39,2e-05,16,0.01,0.03,2,5,0.2873358958864321,0.9080213903743316,0.9017525225703664,0.9048760991207034,0.8979124964255075,1.0874657150237792,0.55,0.8038461538461539,0.653125,0.5506072874493927
39,2e-05,16,0.01,0.03,3,1,0.6891104343262586,0.5480737018425461,0.8578919769271106,0.6688470973017171,0.5392491467576792,0.7056806856586088,0.5212981744421906,1.0,0.6853333333333333,0.5212981744421906
39,2e-05,16,0.01,0.03,3,2,0.6718208116563884,0.5926081478370433,0.7399056109071841,0.6581156716417911,0.5830489192263937,0.688710484773882,0.5478260869565217,0.7354085603112841,0.627906976744186,0.5456389452332657
39,2e-05,16,0.01,0.03,3,3,0.5725084392861887,0.7218237704918032,0.7388568432092292,0.7302409950764447,0.7039249146757679,0.7924199565764396,0.5591397849462365,0.8093385214007782,0.6613672496025437,0.5679513184584178
39,2e-05,16,0.01,0.03,3,4,0.3994132519445636,0.8498942917547568,0.843209229155742,0.8465385627796789,0.8341865756541524,0.9153796924698737,0.5552325581395349,0.7431906614785992,0.6356073211314476,0.5557809330628803
39,2e-05,16,0.01,0.03,3,5,0.26929919055917045,0.9128608923884515,0.9119035133717881,0.9123819517313746,0.9050056882821388,1.0658195835928763,0.5638297872340425,0.8249027237354085,0.669826224328594,0.5760649087221096
39,2e-05,16,0.01,0.03,4,1,0.6916906847257048,0.5452924393723253,0.810710498409332,0.6520255863539446,0.5337142857142857,0.6869471976833958,0.5287846481876333,0.9649805447470817,0.6831955922865014,0.5334685598377282
39,2e-05,16,0.01,0.03,4,2,0.6781931734520551,0.5860709592641261,0.7094379639448568,0.6418805468937395,0.5734285714285714,0.6985148383725074,0.5286343612334802,0.933852140077821,0.6751054852320675,0.5314401622718052
39,2e-05,16,0.01,0.03,4,3,0.6380609524304464,0.6566855962829117,0.6744432661717922,0.6654459848286686,0.6345714285714286,0.6762912677180383,0.6192307692307693,0.6264591439688716,0.6228239845261122,0.6044624746450304
39,2e-05,16,0.01,0.03,4,4,0.5272899749072175,0.7601905770248809,0.7613997879109226,0.7607947019867549,0.742,0.7848995135676476,0.5526315789473685,0.8171206225680934,0.6593406593406593,0.5598377281947262
39,2e-05,16,0.01,0.03,4,5,0.39853645269184895,0.854632587859425,0.8510074231177094,0.8528161530286928,0.8417142857142857,0.8945937906542132,0.5456852791878173,0.8365758754863813,0.6605222734254992,0.5517241379310345
39,2e-05,16,0.01,0.03,5,1,0.6914474136753169,0.542507204610951,0.8002125398512221,0.6466294547015886,0.53011704253497,0.7027950075364882,0.5314401622718052,1.0,0.6940397350993377,0.5314401622718052
39,2e-05,16,0.01,0.03,5,2,0.6805422836787081,0.5691983122362869,0.7167906482465463,0.6345249294449671,0.5563802455038538,0.6924722290808155,0.5660919540229885,0.7519083969465649,0.6459016393442623,0.5618661257606491
39,2e-05,16,0.01,0.03,5,3,0.6113907792796828,0.6885683760683761,0.6849096705632306,0.6867341502397443,0.6642877533542678,0.7226097612611709,0.6008583690987125,0.5343511450381679,0.5656565656565656,0.563894523326572
39,2e-05,16,0.01,0.03,5,4,0.4843713392814,0.7922705314009661,0.7842720510095643,0.7882510013351135,0.773622609192121,0.8962063395207928,0.538083538083538,0.8358778625954199,0.6547085201793722,0.5314401622718052
39,2e-05,16,0.01,0.03,5,5,0.36505874661414045,0.8752025931928687,0.8607863974495218,0.8679346370211626,0.8592634884384813,1.001097402264995,0.538659793814433,0.7977099236641222,0.6430769230769231,0.5294117647058824
40,2e-05,16,0.01,0.06,1,1,0.6943105119004097,0.5306846399432423,0.80343716433942,0.6391796624652852,0.5179794520547946,0.6918204369083527,0.6419753086419753,0.3795620437956204,0.47706422018348627,0.5384615384615384
40,2e-05,16,0.01,0.06,1,2,0.680396834192755,0.580718508412915,0.6858216970998926,0.6289091356808668,0.569920091324201,0.6989744767065971,0.5550935550935551,0.9744525547445255,0.7072847682119205,0.5526315789473685
40,2e-05,16,0.01,0.06,1,3,0.6210517910517515,0.6601082144613871,0.7207303974221267,0.6890885750962773,0.6543949771689498,0.7128564215475514,0.5670886075949367,0.8175182481751825,0.6696562032884903,0.5526315789473685
40,2e-05,16,0.01,0.06,1,4,0.4986618465348466,0.7875675675675675,0.7824919441460795,0.7850215517241379,0.7722602739726028,0.8083826265027446,0.5798319327731093,0.7554744525547445,0.6561014263074485,0.5607287449392713
40,2e-05,16,0.01,0.06,1,5,0.37876634551509875,0.8494965553789083,0.8609022556390977,0.8551613763670312,0.8450342465753424,0.8750610909154338,0.5798319327731093,0.7554744525547445,0.6561014263074485,0.5607287449392713
40,2e-05,16,0.01,0.06,2,1,0.692096085581061,0.5407577497129736,0.7503983005841742,0.62855871886121,0.5224478124106376,0.6901651678546783,0.648854961832061,0.3269230769230769,0.43478260869565216,0.5526315789473685
40,2e-05,16,0.01,0.06,2,2,0.6673824749036467,0.6034889203206035,0.6797663303239512,0.6393606393606394,0.587074635401773,0.6944299782476118,0.5441176470588235,0.7115384615384616,0.6166666666666667,0.5344129554655871
40,2e-05,16,0.01,0.06,2,3,0.5416059672288155,0.7476390346274921,0.7567711099309612,0.7521773555027712,0.731484129253646,0.8004341433125157,0.572463768115942,0.6076923076923076,0.5895522388059702,0.5546558704453441
40,2e-05,16,0.01,0.06,2,4,0.3607153888774789,0.8692845615922539,0.8582049920339884,0.8637092463923036,0.8541607091792965,1.1076133001235224,0.533175355450237,0.8653846153846154,0.6598240469208211,0.5303643724696356
40,2e-05,16,0.01,0.06,2,5,0.2375756271829888,0.9184210526315789,0.926712692511949,0.922548242135871,0.916213897626537,1.249972156939968,0.530562347188264,0.8346153846153846,0.648729446935725,0.5242914979757085
40,2e-05,16,0.01,0.06,3,1,0.6909317219799215,0.5422993492407809,0.7865757734661772,0.6419858763107211,0.5241751990898749,0.6883176642079507,0.6480446927374302,0.45136186770428016,0.5321100917431193,0.5862068965517241
40,2e-05,16,0.01,0.06,3,2,0.6765614831989462,0.5895458440445587,0.7215521761929733,0.6489035604810186,0.5765073947667805,0.6825024408678855,0.5255813953488372,0.8793774319066148,0.6579330422125182,0.5233265720081136
40,2e-05,16,0.01,0.06,3,3,0.6217278603803028,0.6770249617931737,0.6969061352910331,0.6868217054263566,0.6552901023890785,0.7125559814514653,0.5822368421052632,0.688715953307393,0.6310160427807486,0.5801217038539553
40,2e-05,16,0.01,0.06,3,4,0.5072740688242695,0.7694274028629857,0.7891976927110645,0.7791871602381569,0.7573947667804323,0.8370123899752094,0.5575447570332481,0.8482490272373541,0.6728395061728395,0.5699797160243407
40,2e-05,16,0.01,0.06,3,5,0.38851427551020273,0.8369292523833417,0.8746722600943891,0.8553846153846154,0.8395904436860068,0.8898719674156558,0.5619596541786743,0.7587548638132295,0.6456953642384106,0.565922920892495
40,2e-05,16,0.01,0.06,4,1,0.6939689255740544,0.5382124352331606,0.8812301166489925,0.6682750301568154,0.5285714285714286,0.6921530231352775,0.5224489795918368,0.9961089494163424,0.6854082998661312,0.5233265720081136
40,2e-05,16,0.01,0.06,4,2,0.6756917115760176,0.5816666666666667,0.7401908801696713,0.65142323845077,0.5731428571428572,0.6772010422522022,0.6368715083798883,0.44357976653696496,0.5229357798165137,0.5780933062880325
40,2e-05,16,0.01,0.06,4,3,0.6145771344502767,0.6865594187856772,0.7014846235418876,0.6939417781274587,0.6665714285714286,0.6973850919354346,0.5761772853185596,0.8093385214007782,0.6731391585760518,0.59026369168357
40,2e-05,16,0.01,0.06,4,4,0.49976338207993876,0.7946380697050939,0.7857900318133616,0.7901892828579046,0.7751428571428571,0.8770722323848356,0.5503685503685504,0.8715953307392996,0.6746987951807228,0.5618661257606491
40,2e-05,16,0.01,0.06,4,5,0.37288326045421705,0.8664879356568365,0.8568398727465536,0.8616368968275127,0.8517142857142858,0.9665331782833222,0.5544554455445545,0.8715953307392996,0.6777609682299546,0.5679513184584178
40,2e-05,16,0.01,0.06,5,1,0.6928708762883051,0.5358869468203793,0.7656748140276302,0.6304966090570991,0.5178418498429918,0.6915169800481489,0.5314401622718052,1.0,0.6940397350993377,0.5314401622718052
40,2e-05,16,0.01,0.06,5,2,0.684956041100907,0.5615801704105344,0.7704569606801275,0.649641577060932,0.5535255495289751,0.6794208788102672,0.5906040268456376,0.6717557251908397,0.6285714285714286,0.5780933062880325
40,2e-05,16,0.01,0.06,5,3,0.65238062499865,0.6430738119312437,0.6758767268862912,0.6590673575129534,0.6243220097059663,0.7137376685296336,0.5543766578249337,0.7977099236641222,0.6541471048513302,0.5517241379310345
40,2e-05,16,0.01,0.06,5,4,0.5493965323112872,0.7490927941938829,0.7678002125398512,0.7583311466806613,0.737082500713674,0.7938526993797671,0.5604395604395604,0.7786259541984732,0.6517571884984026,0.5578093306288032
40,2e-05,16,0.01,0.06,5,5,0.44582605715756,0.8269129287598944,0.832624867162593,0.8297590680434207,0.8164430488153012,0.839869188685571,0.5684523809523809,0.7290076335877863,0.6387959866220736,0.5618661257606491
41,2e-05,16,0.1,0.03,1,1,0.6933445331712836,0.5431846090871879,0.7126745435016112,0.6164924506387921,0.528824200913242,0.6845197677612305,0.5546558704453441,1.0,0.7135416666666666,0.5546558704453441
41,2e-05,16,0.1,0.03,1,2,0.6790854283119445,0.5755839576906127,0.7013963480128894,0.6322924231420963,0.5664954337899544,0.6770834999699746,0.645320197044335,0.4781021897810219,0.549266247379455,0.5647773279352226
41,2e-05,16,0.1,0.03,1,3,0.6155402020776652,0.677938808373591,0.6783029001074113,0.6781208053691276,0.6578196347031964,0.711303622491898,0.5678391959798995,0.8248175182481752,0.6726190476190477,0.5546558704453441
41,2e-05,16,0.1,0.03,1,4,0.47680019896868703,0.8014031300593631,0.7975295381310419,0.7994616419919246,0.7873858447488584,0.8473731298600474,0.5746835443037974,0.8284671532846716,0.6786248131539612,0.5647773279352226
41,2e-05,16,0.1,0.03,1,5,0.3474670610471403,0.8834154351395731,0.8668098818474759,0.8750338845215505,0.8684360730593608,0.9110497390070269,0.5809018567639257,0.7992700729927007,0.6728110599078341,0.5688259109311741
41,2e-05,16,0.1,0.03,2,1,0.6890661074146288,0.5557234605213449,0.7812002124269782,0.649448123620309,0.5458964826994567,0.6954052006044695,0.5263157894736842,1.0,0.6896551724137931,0.5263157894736842
41,2e-05,16,0.1,0.03,2,2,0.6766552198423098,0.5801809210526315,0.7493361656930431,0.6539976825028969,0.5730626251072348,0.6846312842061443,0.5753968253968254,0.5576923076923077,0.56640625,0.5506072874493927
41,2e-05,16,0.1,0.03,2,3,0.619200865427653,0.6756352765321375,0.7201274561869357,0.6971722365038561,0.6631398341435516,0.7694995441744404,0.5527065527065527,0.7461538461538462,0.6350245499181669,0.548582995951417
41,2e-05,16,0.1,0.03,2,4,0.5130055192943033,0.7776617954070981,0.7912904938927243,0.7844169518294288,0.7657992565055762,0.8554574193493012,0.5541561712846348,0.8461538461538461,0.669710806697108,0.5607287449392713
41,2e-05,16,0.1,0.03,2,5,0.42091780832913367,0.8358839050131927,0.8412108337758896,0.8385389094759131,0.825564769802688,0.9130343160321636,0.5601092896174863,0.7884615384615384,0.6549520766773163,0.562753036437247
41,2e-05,16,0.1,0.03,3,1,0.6935445547103882,0.5442719261435166,0.6801258521237545,0.6046620046620047,0.5176336746302617,0.6891738868528797,0.5212981744421906,1.0,0.6853333333333333,0.5212981744421906
41,2e-05,16,0.1,0.03,3,2,0.6830504430965944,0.5595640736565201,0.7808075511274253,0.6519264448336253,0.5477815699658704,0.6862453722184704,0.5250544662309368,0.9377431906614786,0.6731843575418994,0.5253549695740365
41,2e-05,16,0.1,0.03,3,3,0.63245971406048,0.6561437591063624,0.708442579968537,0.681290973272819,0.6405005688282139,0.6898980544459435,0.5852941176470589,0.77431906614786,0.6666666666666666,0.5963488843813387
41,2e-05,16,0.1,0.03,3,4,0.511095045236024,0.7831260140616549,0.7593078133193497,0.7710330138445154,0.7554038680318543,0.7934164895165351,0.5775401069518716,0.8404669260700389,0.6846275752773375,0.5963488843813387
41,2e-05,16,0.1,0.03,3,5,0.3870607610453259,0.8624143384290985,0.8578919769271106,0.8601472134595163,0.8486916951080774,0.8747261185799876,0.5862068965517241,0.7937743190661478,0.6743801652892562,0.6004056795131846
41,2e-05,16,0.1,0.03,4,1,0.6929424040393742,0.5370834826227159,0.7948038176033935,0.6410091939277315,0.5202857142857142,0.6883902780471309,0.5212981744421906,1.0,0.6853333333333333,0.5212981744421906
41,2e-05,16,0.1,0.03,4,2,0.6786982207537786,0.5783390410958904,0.7163308589607635,0.6399810516342965,0.5657142857142857,0.7135360952346556,0.5262054507337526,0.9766536964980544,0.6839237057220708,0.5294117647058824
41,2e-05,16,0.1,0.03,4,3,0.6121757682327811,0.6896733403582719,0.6940615058324496,0.6918604651162791,0.6668571428571428,0.7303074617539683,0.5850144092219021,0.7898832684824902,0.6721854304635762,0.5983772819472617
41,2e-05,16,0.1,0.03,4,4,0.4551542261147608,0.8211159737417943,0.795864262990456,0.8082929456112009,0.7965714285714286,0.8882467881325753,0.5549872122762148,0.8443579766536965,0.6697530864197531,0.565922920892495
41,2e-05,16,0.1,0.03,4,5,0.34286459382266216,0.8876889848812095,0.8716861081654295,0.8796147672552167,0.8714285714285714,1.04538934076986,0.5463414634146342,0.8715953307392996,0.671664167916042,0.5557809330628803
41,2e-05,16,0.1,0.03,5,1,0.6886267090496951,0.5493009565857248,0.7933049946865037,0.6491304347826087,0.5392520696545818,0.6948680397002928,0.5306122448979592,0.9923664122137404,0.6914893617021277,0.5294117647058824
41,2e-05,16,0.1,0.03,5,2,0.6713372591423662,0.600362483008609,0.70403825717322,0.6480802152115431,0.5892092492149587,0.6788884632049068,0.6021897810218978,0.6297709923664122,0.6156716417910447,0.5821501014198783
41,2e-05,16,0.1,0.03,5,3,0.5684116354816036,0.7204464738711314,0.7545164718384697,0.7370879833895666,0.7108192977447901,0.7968266664012786,0.5564738292011019,0.7709923664122137,0.6464,0.5517241379310345
41,2e-05,16,0.1,0.03,5,4,0.424361297801205,0.8298208640674394,0.8368756641870351,0.8333333333333334,0.8201541535826434,0.9420908304952806,0.5478036175710594,0.8091603053435115,0.6533127889060092,0.5436105476673428
41,2e-05,16,0.1,0.03,5,5,0.27511030609068804,0.9054830287206266,0.9213602550478215,0.9133526468264419,0.9060805024264916,1.05595866903182,0.5482233502538071,0.8244274809160306,0.6585365853658537,0.5456389452332657
42,2e-05,16,0.1,0.06,1,1,0.6934192678699754,0.5437898089171974,0.7336197636949516,0.6245999085505258,0.531392694063927,0.6913247089232167,0.5903083700440529,0.48905109489051096,0.5349301397205589,0.52834008097166
42,2e-05,16,0.1,0.06,1,2,0.6791228518638437,0.5765928603705377,0.6852846401718582,0.6262576687116564,0.5653538812785388,0.6853594645377128,0.5777777777777777,0.7591240875912408,0.6561514195583596,0.5587044534412956
42,2e-05,16,0.1,0.06,1,3,0.6023661958300359,0.6958134605193429,0.7051557465091299,0.7004534542544678,0.6795091324200914,0.722614005688698,0.5853658536585366,0.7883211678832117,0.671850699844479,0.5728744939271255
42,2e-05,16,0.1,0.06,1,4,0.48590944237905004,0.7880233174350821,0.7986036519871106,0.7932782075220058,0.778824200913242,0.8068417137668978,0.59375,0.6934306569343066,0.6397306397306397,0.5668016194331984
42,2e-05,16,0.1,0.06,1,5,0.3584100248198531,0.8704301075268818,0.8694951664876477,0.8699623858140785,0.8618721461187214,0.913482895781917,0.5768115942028985,0.7262773722627737,0.6429725363489499,0.5526315789473685
42,2e-05,16,0.1,0.06,2,1,0.6883855127308467,0.5516884906960716,0.8502389803505045,0.6691745036572623,0.5473262796682871,0.6961737236668987,0.5318681318681319,0.9307692307692308,0.676923076923077,0.5323886639676113
42,2e-05,16,0.1,0.06,2,2,0.6646904588834336,0.6074681238615665,0.7084439723844929,0.6540818828144153,0.5965112953960537,0.7642875506031898,0.5354691075514875,0.9,0.6714490674318508,0.5364372469635628
42,2e-05,16,0.1,0.06,2,3,0.5761891482355388,0.7125193199381762,0.7344662772172066,0.7233263598326359,0.6974549613954818,0.7542068669872899,0.5405405405405406,0.6153846153846154,0.5755395683453237,0.5222672064777328
42,2e-05,16,0.1,0.06,2,4,0.4317315481433041,0.8333333333333334,0.8019118428040362,0.8173207036535859,0.8069774092078925,0.9823373844546657,0.5434173669467787,0.7461538461538462,0.6288492706645057,0.5364372469635628
42,2e-05,16,0.1,0.06,2,5,0.30050461746105867,0.8972857903139968,0.8953797132235793,0.8963317384370016,0.8884758364312267,1.0843024984482796,0.5457063711911357,0.7576923076923077,0.6344605475040258,0.5404858299595142
42,2e-05,16,0.1,0.06,3,1,0.6915083370425484,0.5483154387263977,0.7766124803356057,0.6427951388888888,0.5318543799772468,0.6874073878411324,0.5223577235772358,1.0,0.6862483311081442,0.5233265720081136
42,2e-05,16,0.1,0.06,3,2,0.6711433686993339,0.5954265611257695,0.7100157315154694,0.647691939727338,0.5810580204778157,0.7315731240857032,0.5430622009569378,0.8832684824902723,0.6725925925925926,0.5517241379310345
42,2e-05,16,0.1,0.06,3,3,0.5877870230512185,0.7212249208025343,0.7163083377031988,0.7187582215206525,0.6959613196814562,0.7175178268263417,0.5903083700440529,0.5214007782101168,0.5537190082644629,0.5618661257606491
42,2e-05,16,0.1,0.06,3,4,0.4511847880753604,0.822615219721329,0.804929208180388,0.8136761197985688,0.800056882821388,0.8364745013175472,0.5755813953488372,0.7704280155642024,0.6589018302828619,0.5841784989858012
42,2e-05,16,0.1,0.06,3,5,0.3225925309075551,0.893312101910828,0.8825380178290508,0.8878923766816144,0.8791240045506257,0.95172353136924,0.5623342175066313,0.8249027237354085,0.668769716088328,0.5740365111561866
42,2e-05,16,0.1,0.06,4,1,0.6908702847620124,0.5527272727272727,0.7253446447507953,0.6273790415042422,0.5357142857142857,0.6959821254976334,0.5212981744421906,1.0,0.6853333333333333,0.5212981744421906
42,2e-05,16,0.1,0.06,4,2,0.684452642588855,0.5666942833471417,0.7253446447507953,0.6362790697674419,0.5531428571428572,0.6872078372586158,0.6703296703296703,0.23735408560311283,0.3505747126436782,0.5415821501014199
42,2e-05,16,0.1,0.06,4,3,0.6398272202711671,0.652949925632127,0.6983032873806999,0.6748654880860876,0.6374285714285715,0.692680258904734,0.5987460815047022,0.7431906614785992,0.6631944444444444,0.6064908722109533
42,2e-05,16,0.1,0.06,4,4,0.5270792084605727,0.7682606410930111,0.7751855779427359,0.7717075745579308,0.7528571428571429,0.8259216700830767,0.5382882882882883,0.9299610894941635,0.68188302425107,0.5476673427991886
42,2e-05,16,0.1,0.06,4,5,0.4217865331668288,0.8411116937598322,0.8504772004241782,0.8457685209596625,0.8328571428571429,0.8255181004924159,0.566579634464752,0.8443579766536965,0.678125,0.5821501014198783
42,2e-05,16,0.1,0.06,5,1,0.6925465714985921,0.5428057553956834,0.8018065887353879,0.6473616473616474,0.5306879817299458,0.689472331154731,0.532520325203252,1.0,0.6949602122015915,0.5334685598377282
42,2e-05,16,0.1,0.06,5,2,0.681882349051297,0.5761967501097935,0.6971307120085016,0.6309208944457803,0.5618041678561233,0.6798116218659186,0.5799373040752351,0.7061068702290076,0.6368330464716007,0.5720081135902637
42,2e-05,16,0.1,0.06,5,3,0.6352113504388016,0.65625,0.7029755579171094,0.6788096459722934,0.6425920639451899,0.7486104772936913,0.541019955654102,0.9312977099236641,0.6844319775596073,0.5436105476673428
42,2e-05,16,0.1,0.06,5,4,0.5239432601079549,0.7666320166320166,0.7837407013815091,0.7750919600630584,0.7556380245503854,0.8091058173487263,0.56,0.8015267175572519,0.6593406593406593,0.5598377281947262
42,2e-05,16,0.1,0.06,5,5,0.3922012413609518,0.8498419388830347,0.8570669500531349,0.8534391534391534,0.8418498429917214,0.904641043755316,0.5517241379310345,0.7938931297709924,0.651017214397496,0.5476673427991886
43,2e-05,32,0.0,0.03,1,1,0.6926260807297446,0.5393794749403341,0.849624060150376,0.6598540145985401,0.5345319634703196,0.6922174021601677,0.6219512195121951,0.3722627737226277,0.4657534246575342,0.5263157894736842
43,2e-05,32,0.0,0.03,1,2,0.6722868052395907,0.5866845397676497,0.7051557465091299,0.6404878048780488,0.579337899543379,0.7050030045211315,0.5644444444444444,0.927007299270073,0.7016574585635359,0.562753036437247
43,2e-05,32,0.0,0.03,1,3,0.606257016821341,0.6921119592875318,0.7303974221267454,0.7107394826234649,0.6840753424657534,0.7240300364792347,0.5918918918918918,0.7992700729927007,0.6801242236024845,0.582995951417004
43,2e-05,32,0.0,0.03,1,4,0.5073040742765773,0.7821676454885211,0.7867883995703545,0.784471218206158,0.7702625570776256,0.8417626954615116,0.5737327188940092,0.9087591240875912,0.7033898305084746,0.5748987854251012
43,2e-05,32,0.0,0.03,1,5,0.42833911857821727,0.8322784810126582,0.8474758324382384,0.8398084087280469,0.8281963470319634,0.843406330794096,0.5923076923076923,0.843065693430657,0.6957831325301205,0.5910931174089069
43,2e-05,32,0.0,0.03,2,1,0.691538008776578,0.5432868672046955,0.786510886882634,0.6426556736819267,0.5290248784672577,0.694846972823143,0.5263157894736842,1.0,0.6896551724137931,0.5263157894736842
43,2e-05,32,0.0,0.03,2,2,0.6736799234693701,0.5908304498269896,0.7254381306425917,0.6512514898688916,0.5816414069202174,0.7003109604120255,0.5329949238578681,0.8076923076923077,0.6422018348623854,0.5263157894736842
43,2e-05,32,0.0,0.03,2,3,0.6173681684515693,0.6769759450171822,0.7323420074349443,0.7035714285714286,0.667715184443809,0.7411723025143147,0.5399449035812672,0.7538461538461538,0.6292134831460674,0.5323886639676113
43,2e-05,32,0.0,0.03,2,4,0.5123221443458037,0.774949083503055,0.8082846521508231,0.7912659214972706,0.7703746068058336,0.8800185807049274,0.5409090909090909,0.9153846153846154,0.68,0.5465587044534413
43,2e-05,32,0.0,0.03,2,5,0.42483784366737715,0.8325557283566615,0.8528943175783325,0.8426023084994754,0.8284243637403489,0.9348467104136944,0.5349397590361445,0.8538461538461538,0.6577777777777778,0.5323886639676113
43,2e-05,32,0.0,0.03,3,1,0.6881539984182878,0.5531215772179627,0.794441531200839,0.6521739130434783,0.540386803185438,0.6804237514734268,0.5384615384615384,0.8715953307392996,0.6656760772659732,0.5436105476673428
43,2e-05,32,0.0,0.03,3,2,0.669959116523916,0.5989672977624785,0.7299423177766124,0.658000472701489,0.588452787258248,0.70562893897295,0.5395348837209303,0.9027237354085603,0.6754002911208151,0.5476673427991886
43,2e-05,32,0.0,0.03,3,3,0.6071465736085718,0.6970933197348291,0.7168327215521761,0.7068252326783868,0.6774744027303754,0.7271837294101715,0.5696594427244582,0.7159533073929961,0.6344827586206897,0.5699797160243407
43,2e-05,32,0.0,0.03,3,4,0.5104178041219711,0.7850129198966408,0.7965390665967488,0.7907339927121291,0.7713310580204779,0.789860438555479,0.5709876543209876,0.7198443579766537,0.6368330464716007,0.5720081135902637
43,2e-05,32,0.0,0.03,3,5,0.4237241265448657,0.8492935635792779,0.8510749868904037,0.8501833420639078,0.8373151308304891,0.856065284460783,0.5626822157434402,0.7509727626459144,0.6433333333333333,0.565922920892495
43,2e-05,32,0.0,0.03,4,1,0.6906014843420549,0.5420369104579631,0.8409331919406151,0.6591853699085619,0.5314285714285715,0.6883305162191391,0.5325842696629214,0.9221789883268483,0.6752136752136753,0.537525354969574
43,2e-05,32,0.0,0.03,4,2,0.6766292620788921,0.5779247622984705,0.7412513255567338,0.6494773519163763,0.5688571428571428,0.7191481031477451,0.5308370044052864,0.9377431906614786,0.6779184247538678,0.5354969574036511
43,2e-05,32,0.0,0.03,4,3,0.6338587565855547,0.668898043254377,0.6887592788971368,0.6786833855799373,0.6485714285714286,0.6882726699113846,0.5766871165644172,0.7315175097276264,0.6449399656946827,0.5801217038539553
43,2e-05,32,0.0,0.03,4,4,0.5408105208115144,0.7540322580645161,0.7932131495227995,0.7731266149870801,0.7491428571428571,0.7534790746867657,0.5819672131147541,0.8287937743190662,0.6837881219903692,0.6004056795131846
43,2e-05,32,0.0,0.03,4,5,0.4378243486989628,0.8354430379746836,0.8398727465535525,0.8376520359598096,0.8245714285714286,0.8350242227315903,0.553030303030303,0.8521400778210116,0.6707503828483921,0.563894523326572
43,2e-05,32,0.0,0.03,5,1,0.6918140265074644,0.5448095593726662,0.7752391073326249,0.6399122807017544,0.5312589209249214,0.6909960247576237,0.6086956521739131,0.42748091603053434,0.5022421524663677,0.5496957403651116
43,2e-05,32,0.0,0.03,5,2,0.6797321400859139,0.5690542144835774,0.7640807651434643,0.6523021093218417,0.562375107051099,0.6823247335851192,0.5868725868725869,0.5801526717557252,0.5834932821497121,0.5598377281947262
43,2e-05,32,0.0,0.03,5,3,0.6380051615563306,0.6535226077812829,0.6604675876726886,0.6569767441860465,0.6294604624607479,0.7038421742618084,0.5880398671096345,0.6755725190839694,0.6287744227353463,0.5760649087221096
43,2e-05,32,0.0,0.03,5,4,0.5396419587460431,0.7545164718384697,0.7545164718384697,0.7545164718384697,0.7362260919212104,0.7906470820307732,0.5652173913043478,0.6946564885496184,0.6232876712328768,0.5537525354969574
43,2e-05,32,0.0,0.03,5,5,0.4555504693226381,0.8185654008438819,0.824654622741764,0.8215987294865008,0.8075934912931773,0.8776565045118332,0.555858310626703,0.7786259541984732,0.6486486486486487,0.5517241379310345
44,2e-05,32,0.0,0.06,1,1,0.6941311494870619,0.5320460147904683,0.6954887218045113,0.6028864059590316,0.5131278538812786,0.6849255263805389,0.5546558704453441,1.0,0.7135416666666666,0.5546558704453441
44,2e-05,32,0.0,0.06,1,2,0.6880321204662323,0.553584359160029,0.8211600429645542,0.6613321799307958,0.553082191780822,0.6878846324980259,0.5557809330628803,1.0,0.7144719687092569,0.5566801619433198
44,2e-05,32,0.0,0.06,1,3,0.6568333885886453,0.6203259827420902,0.6949516648764769,0.6555217831813577,0.6118721461187214,0.6860992610454559,0.6278195488721805,0.6094890510948905,0.6185185185185185,0.582995951417004
44,2e-05,32,0.0,0.06,1,4,0.5945218907161193,0.7073039742212675,0.7073039742212675,0.7073039742212675,0.6889269406392694,0.7142995819449425,0.6195652173913043,0.6240875912408759,0.6218181818181818,0.5789473684210527
